Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
12,22,8,2018,24.0,18.466666666666665,43.0,43.0,0.5,41.0,33.0,2.0,50.00013125419618,785.5625,0.025000013247,254256.0,276.096900024414,60.00304399108887,685.0625
13,22,8,2018,12.0,18.366666666666667,30.0,30.0,0.5,36.0,40.0,2.0,50.00013125419618,785.5625,0.025000013247,254256.0,276.096900024414,60.00304399108887,685.0625
14,22,8,2018,11.0,18.433333333333334,28.0,28.0,0.5,34.0,40.0,2.0,50.00013125419618,785.5625,0.025000013247,254256.0,276.096900024414,60.00304399108887,685.0625
15,22,8,2018,16.0,18.466666666666665,44.0,44.0,0.5,33.0,42.0,2.0,50.0,783.3125,0.0250000131680006,254448.0,276.08019989013667,60.00282799530029,685.0
16,22,8,2018,24.0,18.83333333333333,44.0,44.0,0.5,31.0,54.0,2.0,50.0,783.3125,0.0250000131680006,254448.0,276.08019989013667,60.00282799530029,685.0
17,22,8,2018,23.0,19.1,49.0,49.0,0.5,34.0,52.0,2.0,50.0,783.3125,0.0250000131680006,254448.0,276.08019989013667,60.00282799530029,685.0
18,22,8,2018,26.0,19.6,43.0,43.0,0.5,36.0,53.0,2.0,50.0,777.8125,0.0250000102480007,254404.0,276.0466998291016,60.00228799438477,685.0
19,22,8,2018,22.0,19.73333333333333,51.0,52.0,0.5,43.0,42.0,2.0,50.0,777.8125,0.0250000102480007,254404.0,276.0466998291016,60.00228799438477,685.0
20,22,8,2018,23.0,20.0,59.0,68.0,0.8,54.0,22.0,2.0,50.0,777.8125,0.0250000102480007,254404.0,276.0466998291016,60.00228799438477,685.0
21,22,8,2018,25.0,20.33333333333333,78.0,106.0,0.7,63.0,2.0,2.0,50.0,776.4375,0.0250000102790007,254476.0,276.0357000732421,60.00315999603272,685.1875
22,22,8,2018,28.0,20.866666666666667,62.0,74.0,0.6,52.0,2.0,2.0,50.0,776.4375,0.0250000102790007,254476.0,276.0357000732421,60.00315999603272,685.1875
23,22,8,2018,21.0,21.0,55.0,60.0,0.5,47.0,2.0,2.0,50.0,776.4375,0.0250000102790007,254476.0,276.0357000732421,60.00315999603272,685.1875
0,23,8,2018,23.0,21.266666666666666,60.0,69.0,0.5,43.0,2.0,2.0,50.0,769.5,0.0250000107840001,254432.0,276.06759979248045,60.00245199584961,777.4375
1,23,8,2018,24.0,21.3,50.0,50.0,0.4,43.0,2.0,2.0,50.0,769.5,0.0250000107840001,254432.0,276.06759979248045,60.00245199584961,777.4375
2,23,8,2018,24.0,21.4,44.0,44.0,0.4,36.0,2.0,2.0,50.0,769.5,0.0250000107840001,254432.0,276.06759979248045,60.00245199584961,777.4375
3,23,8,2018,20.0,21.5,48.0,48.0,0.4,34.0,2.0,2.0,50.0,779.6875,0.0250000126320002,254168.0,276.1358999633789,60.00412399291992,859.0625
4,23,8,2018,22.0,21.566666666666663,54.0,57.0,0.4,28.0,2.0,2.0,50.0,779.6875,0.0250000126320002,254168.0,276.1358999633789,60.00412399291992,859.0625
5,23,8,2018,25.0,21.73333333333333,60.0,70.0,0.4,32.0,2.0,2.0,50.0,779.6875,0.0250000126320002,254168.0,276.1358999633789,60.00412399291992,859.0625
6,23,8,2018,30.0,22.0,65.0,79.0,0.4,30.0,2.0,2.0,50.00006875038147,782.0625,0.0250000096830008,253912.0,276.1685000610352,60.00600799560547,859.0625
7,23,8,2018,25.0,22.23333333333333,62.0,73.0,0.4,30.0,2.0,2.0,50.00006875038147,782.0625,0.0250000096830008,253912.0,276.1685000610352,60.00600799560547,859.0625
8,23,8,2018,28.0,22.6,53.0,56.0,0.4,32.0,13.0,2.0,50.00006875038147,782.0625,0.0250000096830008,253912.0,276.1685000610352,60.00600799560547,859.0625
9,23,8,2018,23.0,22.73333333333333,48.0,48.0,0.4,33.0,22.0,2.0,50.0,782.6875,0.0250000105150006,253724.0,276.1607998657226,60.006527992248536,754.375
10,23,8,2018,21.0,23.0,52.0,54.0,0.4,33.0,32.0,2.0,50.0,782.6875,0.0250000105150006,253724.0,276.1607998657226,60.006527992248536,754.375
11,23,8,2018,26.0,23.23333333333333,37.0,30.0,0.4,23.0,59.0,2.0,50.0,782.6875,0.0250000105150006,253724.0,276.1607998657226,60.006527992248536,754.375
12,23,8,2018,17.0,23.166666666666668,30.0,30.0,0.4,21.0,78.0,2.0,50.00001874923706,777.9375,0.0250000107909999,253900.0,276.13139984130856,60.00338799285889,685.0625
13,23,8,2018,15.0,22.933333333333334,33.0,27.0,0.4,14.0,106.0,2.0,50.00001874923706,777.9375,0.0250000107909999,253900.0,276.13139984130856,60.00338799285889,685.0625
14,23,8,2018,12.0,22.266666666666666,37.0,13.0,0.3,10.0,119.0,2.0,50.00001874923706,777.9375,0.0250000107909999,253900.0,276.13139984130856,60.00338799285889,685.0625
15,23,8,2018,10.0,21.5,40.0,29.0,0.3,10.0,128.0,2.0,50.0,775.0625,0.0250000122440001,254132.0,276.0942999267578,60.004111991882326,685.0
16,23,8,2018,13.0,20.966666666666665,42.0,32.0,0.3,12.0,133.0,2.0,50.0,775.0625,0.0250000122440001,254132.0,276.0942999267578,60.004111991882326,685.0
17,23,8,2018,11.0,20.8,43.0,32.0,0.3,12.0,136.0,2.0,50.0,775.0625,0.0250000122440001,254132.0,276.0942999267578,60.004111991882326,685.0
18,23,8,2018,18.0,20.6,46.0,34.5,0.4,16.0,148.0,2.0,50.0,771.1875,0.0250000116410004,254024.0,276.0660998535156,60.00263599395752,685.0
19,23,8,2018,16.0,20.73333333333333,41.0,37.0,0.4,23.0,131.0,2.0,50.0,771.1875,0.0250000116410004,254024.0,276.0660998535156,60.00263599395752,685.0
20,23,8,2018,19.0,21.0,58.0,65.0,0.4,24.0,108.0,2.0,50.0,771.1875,0.0250000116410004,254024.0,276.0660998535156,60.00263599395752,685.0
21,23,8,2018,12.0,20.866666666666667,54.0,57.0,0.5,19.0,91.0,2.0,50.0,770.6875,0.0250000117150004,254296.0,276.06079986572263,60.00304399108887,685.1875
22,23,8,2018,23.0,20.83333333333333,35.0,35.0,0.5,22.0,64.0,2.0,50.0,770.6875,0.0250000117150004,254296.0,276.06079986572263,60.00304399108887,685.1875
23,23,8,2018,14.0,20.53333333333333,22.0,22.0,0.4,25.0,43.0,2.0,50.0,770.6875,0.0250000117150004,254296.0,276.06079986572263,60.00304399108887,685.1875
0,24,8,2018,12.0,20.066666666666663,17.0,16.0,0.4,15.0,40.0,2.0,50.00034999847412,779.5625,0.0250000121590001,253612.0,276.0877999877929,60.00287199401856,743.0
1,24,8,2018,12.0,19.73333333333333,21.0,21.0,0.4,14.0,32.0,2.0,50.00034999847412,779.5625,0.0250000121590001,253612.0,276.0877999877929,60.00287199401856,743.0
2,24,8,2018,13.0,19.4,23.0,23.0,0.4,14.0,29.0,2.0,50.00034999847412,779.5625,0.0250000121590001,253612.0,276.0877999877929,60.00287199401856,743.0
3,24,8,2018,15.0,19.066666666666663,23.0,23.0,0.4,13.0,44.0,2.0,50.0,782.875,0.0250000127830002,254036.0,276.11130004882807,60.00792799377442,808.4375
4,24,8,2018,13.0,18.566666666666663,25.0,25.0,0.4,18.0,33.0,2.0,50.0,782.875,0.0250000127830002,254036.0,276.11130004882807,60.00792799377442,808.4375
5,24,8,2018,11.0,18.23333333333333,33.0,33.0,0.4,26.0,27.0,2.0,50.0,782.875,0.0250000127830002,254036.0,276.11130004882807,60.00792799377442,808.4375
6,24,8,2018,13.0,17.9,39.0,39.0,0.4,31.0,16.0,2.0,50.0,786.0,0.02500001016,253736.0,276.1597998046874,60.00323999786377,817.75
7,24,8,2018,17.0,17.666666666666668,51.0,52.0,0.5,30.0,10.0,2.0,50.0,786.0,0.02500001016,253736.0,276.1597998046874,60.00323999786377,817.75
8,24,8,2018,17.0,17.433333333333334,52.0,53.0,0.4,32.0,23.0,2.0,50.0,786.0,0.02500001016,253736.0,276.1597998046874,60.00323999786377,817.75
9,24,8,2018,16.0,17.3,44.0,44.0,0.4,23.0,48.0,2.0,50.0,785.625,0.0250000104750003,253620.0,276.15600006103506,60.00475999450683,740.3125
10,24,8,2018,20.0,17.233333333333334,32.0,32.0,0.4,22.0,69.0,2.0,50.0,785.625,0.0250000104750003,253620.0,276.15600006103506,60.00475999450683,740.3125
11,24,8,2018,21.0,17.1,30.0,30.0,0.4,19.0,79.0,2.0,50.0,785.625,0.0250000104750003,253620.0,276.15600006103506,60.00475999450683,740.3125
12,24,8,2018,11.0,16.466666666666665,32.0,23.0,0.4,13.0,101.0,3.0,50.0,781.0625,0.0250000099600004,253872.0,276.1169998168945,60.00374799346924,685.0625
13,24,8,2018,16.0,16.166666666666668,36.0,33.0,0.4,11.0,116.0,2.0,50.0,781.0625,0.0250000099600004,253872.0,276.1169998168945,60.00374799346924,685.0625
14,24,8,2018,18.0,15.833333333333334,39.0,39.0,0.5,11.0,124.0,3.0,50.0,781.0625,0.0250000099600004,253872.0,276.1169998168945,60.00374799346924,685.0625
15,24,8,2018,18.0,15.666666666666666,38.0,33.0,0.4,13.0,121.0,2.0,50.0,778.0625,0.0250000112100001,254184.0,276.0853997802734,60.00287599182129,685.0
16,24,8,2018,12.0,15.366666666666667,37.0,23.0,0.4,11.0,117.0,2.0,50.0,778.0625,0.0250000112100001,254184.0,276.0853997802734,60.00287599182129,685.0
17,24,8,2018,5.0,14.666666666666666,38.0,25.0,0.4,10.0,122.0,2.0,50.0,778.0625,0.0250000112100001,254184.0,276.0853997802734,60.00287599182129,685.0
18,24,8,2018,18.0,14.7,38.0,25.0,0.3,11.0,120.0,2.0,50.0,774.25,0.0250000108560007,254192.0,276.05630004882806,60.00256399536133,685.0
19,24,8,2018,14.0,14.666666666666666,52.0,53.0,0.4,32.0,82.0,2.0,50.0,774.25,0.0250000108560007,254192.0,276.05630004882806,60.00256399536133,685.0
20,24,8,2018,21.0,14.966666666666669,72.0,94.0,0.5,37.0,68.0,2.0,50.0,774.25,0.0250000108560007,254192.0,276.05630004882806,60.00256399536133,685.0
21,24,8,2018,17.0,15.2,49.0,49.0,0.4,28.0,71.0,2.0,50.0,773.4375,0.0250000110590001,254512.0,276.0480999755859,60.00079599761962,685.1875
22,24,8,2018,19.0,15.4,54.0,57.0,0.5,34.0,47.0,2.0,50.0,773.4375,0.0250000110590001,254512.0,276.0480999755859,60.00079599761962,685.1875
23,24,8,2018,19.0,15.666666666666666,53.0,56.0,0.5,25.0,44.0,2.0,50.0,773.4375,0.0250000110590001,254512.0,276.0480999755859,60.00079599761962,685.1875
0,25,8,2018,16.0,15.6,34.0,34.0,0.4,16.0,43.0,2.0,50.0,774.5,0.0250000119310002,253840.0,276.0788000488281,60.0002439956665,762.375
1,25,8,2018,13.0,15.5,34.0,34.0,0.4,18.0,30.0,2.0,50.0,774.5,0.0250000119310002,253840.0,276.0788000488281,60.0002439956665,762.375
2,25,8,2018,8.0,15.133333333333333,26.0,26.0,0.4,17.0,28.0,2.0,50.0,774.5,0.0250000119310002,253840.0,276.0788000488281,60.0002439956665,762.375
3,25,8,2018,3.0,14.833333333333334,30.0,30.0,0.3,18.0,24.0,2.0,50.0,779.9375,0.0250000120459999,254208.0,276.14440002441404,60.00342799377442,859.0625
4,25,8,2018,13.0,14.5,26.0,26.0,0.3,33.0,5.0,2.0,50.0,779.9375,0.0250000120459999,254208.0,276.14440002441404,60.00342799377442,859.0625
5,25,8,2018,15.0,14.533333333333331,37.0,37.0,0.3,27.0,9.0,2.0,50.0,779.9375,0.0250000120459999,254208.0,276.14440002441404,60.00342799377442,859.0625
6,25,8,2018,16.0,14.666666666666666,35.0,35.0,0.3,29.0,4.0,2.0,50.0,786.0,0.02500001138,253896.0,276.1685000610352,60.00493599700928,849.4375
7,25,8,2018,22.0,15.0,53.0,56.0,0.4,40.0,2.0,2.0,50.0,786.0,0.02500001138,253896.0,276.1685000610352,60.00493599700928,849.4375
8,25,8,2018,17.0,15.133333333333333,63.0,76.0,0.5,46.0,7.0,2.0,50.0,786.0,0.02500001138,253896.0,276.1685000610352,60.00493599700928,849.4375
9,25,8,2018,20.0,15.3,63.0,75.0,0.5,41.0,21.0,2.0,50.0,790.0,0.0250000135640008,253704.0,276.1633999633789,60.00946799468994,720.9375
10,25,8,2018,21.0,15.566666666666666,57.0,63.0,0.5,39.0,39.0,2.0,50.0,790.0,0.0250000135640008,253704.0,276.1633999633789,60.00946799468994,720.9375
11,25,8,2018,14.0,15.666666666666666,49.0,49.0,0.4,33.0,67.0,2.0,50.0,790.0,0.0250000135640008,253704.0,276.1633999633789,60.00946799468994,720.9375
12,25,8,2018,19.0,15.866666666666667,58.0,65.0,0.4,34.0,78.0,2.0,50.0,783.1875,0.0250000156689994,253960.0,276.12489990234366,60.00184399414064,685.0625
13,25,8,2018,18.0,15.9,52.0,54.0,0.4,16.0,117.0,2.0,50.0,783.1875,0.0250000156689994,253960.0,276.12489990234366,60.00184399414064,685.0625
14,25,8,2018,19.0,15.966666666666669,50.0,50.0,0.4,11.0,152.0,2.0,50.0,783.1875,0.0250000156689994,253960.0,276.12489990234366,60.00184399414064,685.0625
15,25,8,2018,19.0,16.066666666666666,65.0,51.0,0.4,13.0,172.0,2.0,50.00008125305176,781.25,0.0250000149670001,254164.0,276.1138998413086,60.00074799346924,685.0
16,25,8,2018,21.0,16.1,80.0,65.0,0.5,19.0,178.0,2.0,50.00008125305176,781.25,0.0250000149670001,254164.0,276.1138998413086,60.00074799346924,685.0
17,25,8,2018,26.0,16.266666666666666,109.0,63.0,0.5,21.0,178.0,2.0,50.00008125305176,781.25,0.0250000149670001,254164.0,276.1138998413086,60.00074799346924,685.0
18,25,8,2018,33.0,17.0,109.0,70.0,0.6,17.0,178.0,2.0,50.00009375572205,779.125,0.0250000139560001,254268.0,276.1030999755859,60.00261599731445,685.0
19,25,8,2018,44.0,17.933333333333334,96.0,83.0,0.7,18.0,178.0,2.0,50.00009375572205,779.125,0.0250000139560001,254268.0,276.1030999755859,60.00261599731445,685.0
20,25,8,2018,51.0,19.03333333333333,77.0,104.0,0.7,20.0,177.0,2.0,50.00009375572205,779.125,0.0250000139560001,254268.0,276.1030999755859,60.00261599731445,685.0
21,25,8,2018,57.0,20.33333333333333,80.0,110.0,0.8,19.0,172.0,2.0,50.0,775.8125,0.0250000133279999,254440.0,276.08,60.00389599609375,685.1875
22,25,8,2018,61.0,21.966666666666665,83.0,106.0,0.8,25.0,154.0,2.0,50.0,775.8125,0.0250000133279999,254440.0,276.08,60.00389599609375,685.1875
23,25,8,2018,78.0,24.4,104.0,113.0,0.9,25.0,144.0,2.0,50.0,775.8125,0.0250000133279999,254440.0,276.08,60.00389599609375,685.1875
0,26,8,2018,86.0,26.666666666666668,114.0,123.0,1.0,23.0,138.0,2.0,50.0,777.4375,0.025000013677,254476.0,276.0955999755859,60.00273999786377,763.9375
1,26,8,2018,98.0,29.466666666666665,129.0,135.0,1.0,30.0,111.0,2.0,50.0,777.4375,0.025000013677,254476.0,276.0955999755859,60.00273999786377,763.9375
2,26,8,2018,100.0,32.1,131.0,135.0,1.0,28.0,92.0,2.0,50.0,777.4375,0.025000013677,254476.0,276.0955999755859,60.00273999786377,763.9375
3,26,8,2018,103.0,34.96666666666667,135.0,117.0,1.0,22.0,109.0,2.0,50.0,786.1875,0.0250000155549999,254328.0,276.149700012207,60.00308799743652,849.0
4,26,8,2018,99.0,37.63333333333333,130.0,130.0,1.0,27.0,77.0,2.0,50.0,786.1875,0.0250000155549999,254328.0,276.149700012207,60.00308799743652,849.0
5,26,8,2018,102.0,40.4,134.0,126.0,1.0,34.0,61.0,2.0,50.0,786.1875,0.0250000155549999,254328.0,276.149700012207,60.00308799743652,849.0
6,26,8,2018,103.0,43.3,135.0,130.0,1.0,32.0,45.0,2.0,50.0,789.3125,0.0250000155140003,254124.0,276.1685000610352,60.00375999450686,842.0625
7,26,8,2018,86.0,45.73333333333333,114.0,125.0,0.8,48.0,24.0,2.0,50.0,789.3125,0.0250000155140003,254124.0,276.1685000610352,60.00375999450686,842.0625
8,26,8,2018,62.0,47.53333333333333,84.0,90.0,0.7,40.0,51.0,2.0,50.0,789.3125,0.0250000155140003,254124.0,276.1685000610352,60.00375999450686,842.0625
9,26,8,2018,32.0,48.5,46.0,39.0,0.5,22.0,82.0,2.0,50.00018750190735,787.375,0.0250000158980004,253996.0,276.1530999755859,60.00744799804689,732.625
10,26,8,2018,27.0,48.96666666666667,39.0,29.0,0.4,16.0,105.0,2.0,50.00018750190735,787.375,0.0250000158980004,253996.0,276.1530999755859,60.00744799804689,732.625
11,26,8,2018,14.0,48.93333333333333,42.0,18.0,0.4,9.0,134.0,2.0,50.00018750190735,787.375,0.0250000158980004,253996.0,276.1530999755859,60.00744799804689,732.625
12,26,8,2018,22.0,49.13333333333333,47.0,23.0,0.4,11.0,151.0,3.0,50.0,786.875,0.02500001750595007,254536.0,276.139700012207,60.00087999725342,685.0625
13,26,8,2018,20.0,49.06666666666667,56.0,32.0,0.4,8.0,165.0,2.0,50.0,786.875,0.02500001750595007,254536.0,276.139700012207,60.00087999725342,685.0625
14,26,8,2018,28.0,49.43333333333333,76.0,59.0,0.5,10.0,178.0,2.0,50.0,786.875,0.02500001750595007,254536.0,276.139700012207,60.00087999725342,685.0625
15,26,8,2018,52.0,50.5,102.0,89.0,0.7,12.0,178.0,2.0,50.0,785.5,0.02500001750595007,254696.0,276.1230999755859,60.00149599456787,685.0
16,26,8,2018,60.0,51.8,121.0,103.0,0.8,19.0,178.0,2.0,50.0,785.5,0.02500001750595007,254696.0,276.1230999755859,60.00149599456787,685.0
17,26,8,2018,85.0,54.16666666666666,142.0,127.0,0.9,23.0,178.0,2.0,50.0,785.5,0.02500001750595007,254696.0,276.1230999755859,60.00149599456787,685.0
18,26,8,2018,80.0,56.2,133.5,118.0,0.9,25.5,178.0,2.0,50.0,783.125,0.02500001750595007,254676.0,276.11079986572264,60.00219199371338,685.0
19,26,8,2018,75.0,58.1,125.0,109.0,0.9,28.0,178.0,2.0,50.0,783.125,0.02500001750595007,254676.0,276.11079986572264,60.00219199371338,685.0
20,26,8,2018,58.0,59.4,103.0,79.0,0.8,27.0,178.0,2.0,50.0,783.125,0.02500001750595007,254676.0,276.11079986572264,60.00219199371338,685.0
21,26,8,2018,60.0,60.766666666666666,103.0,97.0,0.8,26.0,178.0,2.0,50.0,778.875,0.0250000146380001,254788.0,276.09350006103506,60.00140799713135,685.1875
22,26,8,2018,65.0,62.23333333333333,88.0,96.0,0.8,36.0,170.0,2.0,50.0,778.875,0.0250000146380001,254788.0,276.09350006103506,60.00140799713135,685.1875
23,26,8,2018,72.0,63.766666666666666,96.0,110.0,0.8,35.0,145.0,2.0,50.0,778.875,0.0250000146380001,254788.0,276.09350006103506,60.00140799713135,685.1875
0,27,8,2018,78.0,65.26666666666667,104.0,113.0,0.8,30.0,136.0,2.0,50.0,782.0,0.0250000163550004,254744.0,276.10880004882813,60.003047996521,755.0625
1,27,8,2018,83.0,66.56666666666666,110.0,110.0,0.9,26.0,137.0,2.0,50.0,782.0,0.0250000163550004,254744.0,276.10880004882813,60.003047996521,755.0625
2,27,8,2018,86.0,67.73333333333333,114.0,105.0,0.9,25.0,130.0,2.0,50.0,782.0,0.0250000163550004,254744.0,276.10880004882813,60.003047996521,755.0625
3,27,8,2018,97.0,69.06666666666666,128.0,107.0,0.9,32.0,104.0,2.0,50.0,786.9375,0.025000016454,254588.0,276.1453997802734,60.00642799377442,838.9375
4,27,8,2018,98.0,70.3,129.0,116.0,1.0,52.0,69.0,2.0,50.0,786.9375,0.025000016454,254588.0,276.1453997802734,60.00642799377442,838.9375
5,27,8,2018,106.0,71.23333333333333,139.0,116.0,1.0,48.0,65.0,2.0,50.0,786.9375,0.025000016454,254588.0,276.1453997802734,60.00642799377442,838.9375
6,27,8,2018,104.0,71.83333333333333,136.0,115.0,1.0,53.0,39.0,2.0,50.00008125305176,790.0,0.0250000153450006,254432.0,276.1680999755859,60.00811199188232,793.25
7,27,8,2018,95.0,71.73333333333333,125.0,111.0,1.0,40.0,55.0,2.0,50.00008125305176,790.0,0.0250000153450006,254432.0,276.1680999755859,60.00811199188232,793.25
8,27,8,2018,118.0,72.33333333333333,154.0,130.0,1.0,38.0,68.0,2.0,50.00008125305176,790.0,0.0250000153450006,254432.0,276.1680999755859,60.00811199188232,793.25
9,27,8,2018,118.0,72.83333333333333,154.0,123.0,1.0,27.0,95.0,2.0,50.00019374847412,787.8125,0.0250000142320003,254168.0,276.1502999877929,60.00930799102783,728.25
10,27,8,2018,120.0,73.53333333333333,157.0,119.0,1.0,20.0,118.0,2.0,50.00019374847412,787.8125,0.0250000142320003,254168.0,276.1502999877929,60.00930799102783,728.25
11,27,8,2018,114.0,73.93333333333334,149.0,115.0,1.08,17.0,142.0,2.0,50.00019374847412,787.8125,0.0250000142320003,254168.0,276.1502999877929,60.00930799102783,728.25
12,27,8,2018,109.0,74.13333333333334,143.0,111.0,1.16,15.0,155.0,2.0,50.0,785.8125,0.0250000138250002,254508.0,276.1370999145508,60.004559997558594,685.0625
13,27,8,2018,113.0,75.03333333333333,148.0,117.0,1.24,15.0,154.0,2.0,50.0,785.8125,0.0250000138250002,254508.0,276.1370999145508,60.004559997558594,685.0625
14,27,8,2018,114.0,76.76666666666667,149.0,117.0,1.3199999999999998,19.0,178.0,2.0,50.0,785.8125,0.0250000138250002,254508.0,276.1370999145508,60.004559997558594,685.0625
15,27,8,2018,114.0,79.5,149.0,111.0,1.4,23.0,178.0,2.0,50.00008125305176,781.5625,0.0250000131820002,254528.0,276.1076998901367,60.00289599609375,685.0
16,27,8,2018,99.0,81.9,130.0,105.0,1.2999999999999998,22.0,178.0,3.0,50.00008125305176,781.5625,0.0250000131820002,254528.0,276.1076998901367,60.00289599609375,685.0
17,27,8,2018,81.0,84.13333333333334,108.0,89.0,1.2,22.0,178.0,3.0,50.00008125305176,781.5625,0.0250000131820002,254528.0,276.1076998901367,60.00289599609375,685.0
18,27,8,2018,69.0,85.7,103.0,80.0,1.2,19.0,178.0,2.0,50.00001874923706,780.0625,0.0250000123500004,254332.0,276.1003997802734,60.00250799560547,685.0
19,27,8,2018,70.0,87.36666666666666,107.0,86.0,1.2,19.0,178.0,2.0,50.00001874923706,780.0625,0.0250000123500004,254332.0,276.1003997802734,60.00250799560547,685.0
20,27,8,2018,51.0,88.13333333333334,102.0,70.0,1.0,16.0,178.0,3.0,50.00001874923706,780.0625,0.0250000123500004,254332.0,276.1003997802734,60.00250799560547,685.0
21,27,8,2018,32.0,87.46666666666667,86.0,54.0,0.9,16.0,178.0,2.0,50.0,779.125,0.0250000127970008,254340.0,276.0907998657226,60.00275999450685,685.1875
22,27,8,2018,39.0,86.76666666666667,65.0,66.0,1.0,21.0,172.0,2.0,50.0,779.125,0.0250000127970008,254340.0,276.0907998657226,60.00275999450685,685.1875
23,27,8,2018,33.0,85.03333333333333,60.0,70.0,0.9,21.0,158.0,2.0,50.0,779.125,0.0250000127970008,254340.0,276.0907998657226,60.00275999450685,685.1875
0,28,8,2018,33.0,83.46666666666667,54.0,58.0,0.9,22.0,131.0,2.0,50.0,782.8125,0.0250000137730008,254236.0,276.0907000732421,60.00473599243164,729.6875
1,28,8,2018,39.0,82.26666666666667,65.0,79.0,1.1,28.0,111.0,2.0,50.0,782.8125,0.0250000137730008,254236.0,276.0907000732421,60.00473599243164,729.6875
2,28,8,2018,45.0,81.83333333333333,64.0,77.0,1.2,24.0,107.0,2.0,50.0,782.8125,0.0250000137730008,254236.0,276.0907000732421,60.00473599243164,729.6875
3,28,8,2018,51.0,81.53333333333333,70.0,66.0,1.3,24.0,104.0,2.0,50.00047469329836,784.4375,0.0250000149330003,253996.0,276.0922998046874,60.00268399810791,767.75
4,28,8,2018,45.0,80.86666666666666,63.0,60.0,1.4,26.0,81.0,2.0,50.00047469329836,784.4375,0.0250000149330003,253996.0,276.0922998046874,60.00268399810791,767.75
5,28,8,2018,53.0,80.23333333333333,73.0,60.0,1.3,25.0,76.0,2.0,50.00047469329836,784.4375,0.0250000149330003,253996.0,276.0922998046874,60.00268399810791,767.75
6,28,8,2018,53.0,79.4,73.0,64.0,1.3,25.0,73.0,2.0,50.00047469329836,786.8125,0.0250000151000004,253856.0,276.1347998046875,60.00021999359131,806.9375
7,28,8,2018,62.0,78.7,84.0,77.0,1.3,28.0,73.0,2.0,50.00047469329836,786.8125,0.0250000151000004,253856.0,276.1347998046875,60.00021999359131,806.9375
8,28,8,2018,75.0,78.33333333333333,100.0,87.0,1.3,30.0,74.0,2.0,50.00047469329836,786.8125,0.0250000151000004,253856.0,276.1347998046875,60.00021999359131,806.9375
9,28,8,2018,81.0,77.8,108.0,93.0,1.3,26.0,78.0,2.0,50.00007500648498,789.1875,0.0250000126790003,253780.0,276.15359985351563,60.0032679977417,747.75
11,28,8,2018,78.0,77.13333333333334,104.0,86.0,1.3,22.0,90.0,2.0,50.00007500648498,789.1875,0.0250000126790003,253780.0,276.15359985351563,60.0032679977417,747.75
12,28,8,2018,75.0,76.1,100.0,79.0,1.3,16.0,121.0,2.0,50.00007500648498,783.3125,0.0250000122470008,254252.0,276.11119995117184,60.00677199554443,685.0625
13,28,8,2018,73.0,75.06666666666666,98.0,72.0,1.2,15.0,139.0,2.0,50.00007500648498,783.3125,0.0250000122470008,254252.0,276.11119995117184,60.00677199554443,685.0625
